#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:true_alignment" name="distribution">
#            <parameter id="ucldStdev.c:true_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:true_alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:true_alignment">
#                <LogNormal S="@ucldStdev.c:true_alignment" id="LogNormalDistributionModel.c:true_alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:true_alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
728300	-81859.35743708025	-81857.90058198379	-1.4568550964599831	-81857.90058198379	1.0301333781703481	1.3613453737117273E-4	0.9999881647136568	1.3413526714906698E-8	1.1581768538338795E-4	-5.576020777844844	1.2032561286479637
728400	-81861.40646367302	-81858.18225367744	-3.2242099955724517	-81858.18225367744	1.021716453733105	2.8168226304917235E-4	0.9998880889728868	4.336180042270628E-8	2.082599111807798E-4	-7.008221117047145	1.9174118534958215
728500	-81863.03508181365	-81859.67798597769	-3.357095835962862	-81859.67798597769	1.0236321652839098	4.13241815669639E-4	0.9999141829524322	8.856269170552683E-8	2.976337491238103E-4	-6.964312686753124	1.9174118534958215
728600	-81863.31561120805	-81860.15277557836	-3.162835629688155	-81860.15277557836	1.0362634431386801	3.1871773870331357E-4	0.9999341936689786	4.964087473936998E-8	2.2282279018765897E-4	-6.8898783253660705	1.794280403824843
728700	-81857.42517374907	-81856.63662037598	-0.7885533730916867	-81856.63662037598	1.0162011550985126	3.759594290423784E-5	1.00000076117128	1.2555296375251324E-9	3.5433156599797845E-5	-5.500395625015612	0.7275766407806805
728800	-81859.45842671893	-81857.71829566597	-1.7401310529638474	-81857.71829566597	1.0162011550985126	3.2256499836907216E-4	1.000163350180842	7.245830200861412E-8	2.6913827508481266E-4	-5.461639435494484	0.7275766407806805
728900	-81862.12566001198	-81858.09742751671	-4.028232495269861	-81858.09742751671	1.0162011550985126	2.4241167944368883E-4	1.0000349125245163	3.4007450864409245E-8	1.844035999573921E-4	-7.8814719488978975	0.28025906481097296
729000	-81859.60661957433	-81857.5763441052	-2.0302754691364617	-81857.5763441052	1.0262719677304257	5.4963266026983905E-5	0.9999856645799262	3.309510386624898E-9	5.752885690798145E-5	-6.567226630238549	0.4281786950772154
729100	-81858.24016769044	-81857.30597394404	-0.9341937464109806	-81857.30597394404	1.0119523737326157	5.4963266026983905E-5	0.9999788680805209	2.4536441897645336E-9	4.9535275224448394E-5	-5.471144907513068	1.0870412969813699
729200	-81857.00234512157	-81856.06823906364	-0.9341060579293057	-81856.06823906364	1.0119523737326157	6.444482283176192E-5	0.9999997089907897	5.07203750542935E-9	7.121893581759221E-5	-5.397762343994627	1.0870412969813699
729300	-81859.11100720461	-81858.09805741414	-1.0129497904658775	-81858.09805741414	1.0084912617163684	6.344624554267891E-5	1.0000097433649917	3.616008048986082E-9	6.013272950046967E-5	-5.483798471359329	1.0870412969813699
729400	-81857.03898478395	-81856.1314819472	-0.9075028367541353	-81856.1314819472	1.0084912617163684	6.344624554267891E-5	1.000013364477168	3.889134108206756E-9	6.236225727807735E-5	-5.3783515176475865	1.0870412969813699
729500	-81858.5284961973	-81857.45261881345	-1.0758773838408953	-81857.45261881345	1.0084912617163684	9.41434882549083E-5	1.0000452033491838	1.1077660362164232E-8	1.052477115367972E-4	-5.364959381993784	0.8279630305002859
729600	-81860.71691745857	-81858.89586740486	-1.8210500537141838	-81858.89586740486	1.028937552641162	2.7131757338355513E-4	1.000122728436716	7.446010663346785E-8	2.7285174066530346E-4	-5.622348580527188	0.6678471769873017
729700	-81860.64002638195	-81858.12036323639	-2.5196631455578107	-81858.12036323639	1.028937552641162	2.6233226315845693E-4	1.000044086593059	1.5421278623825706E-8	1.2417305804410188E-4	-6.336490603049437	0.46844004290394853
729800	-81861.07325311207	-81859.31165991619	-1.7615931958923055	-81859.31165991619	1.028937552641162	2.820909869944564E-4	1.0001234789543805	4.480006045156988E-8	2.1163039645151065E-4	-5.544935686057587	0.7071120422269266
729900	-81858.06781684114	-81856.88359240578	-1.1842244353644897	-81856.88359240578	0.9944714609049577	1.1527444969157637E-4	1.0001002193265998	7.756620442921407E-9	8.806578915287116E-5	-5.38002207518833	0.821637725052548
730000	-81861.16942081682	-81859.50231393907	-1.6671068777446294	-81859.50231393907	1.0263588565846438	3.1825536866042763E-4	1.0000712127312326	1.1871691747045915E-7	3.445570377245677E-4	-5.394819180341377	0.821637725052548
730100	-81860.22843438973	-81857.05245929692	-3.175975092816791	-81857.05245929692	1.0069770485349225	3.1825536866042763E-4	0.9997302439166218	5.0498693785984324E-8	2.2477589468284346E-4	-6.903687395413539	0.37928047986743396
730200	-81857.74007173054	-81855.90946739426	-1.8306043362829847	-81855.90946739426	1.0069770485349225	2.2104641246997224E-4	1.0000750869717598	7.209562730003493E-8	2.6850843520980926E-4	-5.726378423132445	1.3678894939059287
730300	-81857.8500069389	-81855.89835134902	-1.9516555898744175	-81855.89835134902	1.0069770485349225	2.639126080216188E-4	1.0000623563917277	5.543415320400094E-8	2.3541507978105022E-4	-5.765713683398134	1.3678894939059287
730400	-81857.02442055808	-81855.60448085524	-1.4199397028428824	-81855.60448085524	1.0069770485349225	1.9946305305302154E-4	1.0000251670934677	1.8776704047255636E-8	1.370195536637669E-4	-5.36307349072546	1.0195290830757506
730500	-81858.4948863436	-81856.11256696175	-2.3823193818574486	-81856.11256696175	1.0069770485349225	0.0015736284197890695	1.0006629583861575	8.500352600190796E-7	9.214348946760257E-4	-5.370893991455631	1.0195290830757506
730600	-81858.86702859102	-81856.38913505674	-2.477893534272847	-81856.38913505674	1.0069770485349225	0.0015736284197890695	1.0001747709884399	1.9295654893571203E-6	0.0013884783694492182	-5.46646814387103	1.1436303601446538
730700	-81861.544833491	-81857.0455083262	-4.499325164798895	-81857.0455083262	1.0069770485349225	0.002036205486692316	1.00048419182769	3.5899739678686336E-6	0.0018935007229176097	-7.368041613891323	0.32288094363822445
730800	-81863.53830675111	-81861.0394499716	-2.4988567795125873	-81861.0394499716	1.0069770485349225	0.0017426064887973265	1.0005960330319028	3.0435531981639765E-6	0.0017431648424068597	-5.440029077119016	1.2187290636407124
730900	-81861.38649324895	-81858.17579023392	-3.2107030150295883	-81858.17579023392	1.0172612548378748	0.002887780251223077	0.9998465602835961	4.309926675315278E-6	0.002076995538409552	-5.916325817556229	0.5546897318985267
731000	-81860.43458365138	-81856.7036723149	-3.7309113364823303	-81856.7036723149	1.0007714156712058	0.002887780251223077	1.0007477703860628	4.866095917788708E-6	0.00220461030911437	-6.436534139008971	0.44581645157433814
731100	-81859.5371963809	-81856.2105907184	-3.3266056624986873	-81856.2105907184	1.0007714156712058	0.0029591810181974956	0.999327838756561	2.199473514474002E-6	0.0014840875910190354	-6.020796500493108	0.5285348289890908
731200	-81859.92428092536	-81856.6928128357	-3.231468089673166	-81856.6928128357	1.011906611801616	0.00767978992984894	0.9995044572678203	3.787328716989773E-5	0.006150846542917193	-5.474223967462439	0.740831488895958
731300	-81861.20792420868	-81858.16467068215	-3.0432535265305107	-81858.16467068215	1.011906611801616	0.004704764184973129	1.0017379905908959	1.6092564899904877E-5	0.004001653671155989	-5.5194030851477	0.740831488895958
731400	-81858.7134085685	-81855.7222243933	-2.991184175189294	-81855.7222243933	1.0066475273683593	0.004704764184973129	1.0012468162436592	1.3573561428503304E-5	0.0036820016567106354	-5.467333733806483	0.7257666073417228
731500	-81859.19020250913	-81855.64683998177	-3.5433625273528735	-81855.64683998177	1.0066475273683593	0.014301641210051308	0.9957488635322862	1.0897083473630527E-4	0.010473579574650648	-5.482510694931425	0.7257666073417228
731600	-81860.11703502868	-81856.36149769295	-3.7555373357382655	-81856.36149769295	1.0066475273683593	0.02219036514432033	0.9996234100213358	2.21020814633778E-4	0.014805798201228662	-5.4717826824064515	0.7257666073417228
731700	-81863.07774264396	-81859.1689869451	-3.908755698871854	-81859.1689869451	1.025118016567069	0.030783501858718126	1.0011874092362543	1.5073058741994227E-4	0.012282537882565264	-5.451801582485931	1.140084956864385
731800	-81861.48942753997	-81857.38669769332	-4.102729846647258	-81857.38669769332	0.999815270156616	0.050806187380520056	0.9959210235161098	0.00105166365409293	0.032414442592332074	-5.3626681259355315	1.140084956864385
731900	-81861.7278715003	-81856.35235883284	-5.37551266747091	-81856.35235883284	0.999815270156616	0.025453667020731725	1.0033801786875822	4.389769654729027E-4	0.020939009411064056	-7.020045472783506	1.971368564998512
732000	-81862.67725045166	-81856.86329083335	-5.813959618295712	-81856.86329083335	0.999815270156616	0.02816952528689522	0.9986431555605273	4.931115083313708E-4	0.022155462298097423	-7.404705214331367	2.0594112463928225
732100	-81864.98034246605	-81859.5771160116	-5.4032264544475375	-81859.5771160116	0.999815270156616	0.008845460186336638	0.9986614743278726	6.35398421963672E-5	0.007955265462368341	-7.5778699218299685	2.0594112463928225
732200	-81859.47034180026	-81856.08219575275	-3.3881460475048213	-81856.08219575275	0.999815270156616	0.0142270646820228	0.9990004764467626	1.8454636810779281E-4	0.013575013618198637	-5.329896549793756	0.9686553207777018
732300	-81861.67400083163	-81858.11024102819	-3.5637598034393236	-81858.11024102819	0.999815270156616	0.02111264430195189	1.006157915237732	6.476862207945807E-4	0.025424398503928143	-5.305748656597773	0.9686553207777018
732400	-81861.06980262266	-81857.52177486451	-3.5480277581522297	-81857.52177486451	0.9965587537955419	0.02111264430195189	1.0054136287964188	4.624997963640112E-4	0.02144034051326447	-5.290016611310679	0.9686553207777018
732500	-81862.43305149332	-81857.8978233718	-4.535228121538102	-81857.8978233718	0.9824950447239472	0.015468343908074776	1.0038081774466794	2.685927668535651E-4	0.016352348851598423	-6.435216124367108	0.43996141458454063
732600	-81859.99115392342	-81856.28078737744	-3.710366545973126	-81856.28078737744	0.9824950447239472	0.01732006339163908	1.005513178603965	3.2871056039241673E-4	0.018126783123326298	-5.553448438500284	1.3028142440566621
732700	-81860.71689123119	-81857.2113414154	-3.5055498157875986	-81857.2113414154	0.9833962778539173	0.01580295162985777	1.0052699476096616	3.056812362323657E-4	0.01740550594875682	-5.39480857366925	0.753187843989583
732800	-81861.93596076287	-81858.26113457602	-3.6748261868505168	-81858.26113457602	1.0158647505015495	0.019895392970706267	1.0090887071261054	3.3970199831751934E-4	0.018293617790354093	-5.4473427534785355	0.753187843989583
732900	-81862.13048401599	-81858.50404441224	-3.6264396037466717	-81858.50404441224	1.0158647505015495	0.019895392970706267	1.0102437566398232	1.938450726236822E-4	0.013785374179640904	-5.3989561703746904	1.068242919428462
733000	-81861.24762742415	-81857.22161777435	-4.026009649801152	-81857.22161777435	0.988107729730683	0.048299748857798606	0.9943859930243809	0.0017074779335676598	0.04164182400194188	-5.315803462367592	1.068242919428462
733100	-81862.06061454583	-81858.02240631984	-4.038208225984112	-81858.02240631984	0.988107729730683	0.048299748857798606	0.98803375976298	0.0019419489538150595	0.04457347701880148	-5.328002038550553	1.068242919428462
733200	-81862.30636135905	-81858.10652358082	-4.199837778232407	-81858.10652358082	1.0089932530201853	0.04420591637128404	0.9835919212271604	0.002116498204002309	0.04635564081052469	-5.5411278171626215	1.068242919428462
733300	-81863.19369653049	-81858.71211129139	-4.481585239101642	-81858.71211129139	1.0089932530201853	0.07440944057757214	0.9663659796004095	0.0044705221078185885	0.06856268292570056	-5.504046340770259	1.068242919428462
733400	-81862.45831468931	-81856.77155537572	-5.686759313595032	-81856.77155537572	1.0194964258301535	0.05261346969062809	0.9706773367977553	0.0020225530208869812	0.046042892197263645	-6.925872418301074	1.7852042511584174
733500	-81863.70452740908	-81857.79066735698	-5.913860052093939	-81857.79066735698	1.0661140576543116	0.05261346969062809	0.9660451099389007	0.002868805520621214	0.055004818419201074	-7.15297315679998	1.7852042511584174
733600	-81873.59989096061	-81866.66769201565	-6.9321989449719625	-81866.66769201565	1.0692733601220867	0.05285026706269826	0.986920089651333	0.002623450164787503	0.05168315252420538	-8.16862452634697	2.1901077158145488
733700	-81870.30174724686	-81862.63679821396	-7.664949032900444	-81862.63679821396	1.0692733601220867	0.05285026706269826	0.9893524783660591	0.0027182878415096673	0.05268362940886374	-8.901374614275452	2.3612119017673154
733800	-81864.79361416487	-81857.5294798307	-7.26413433416474	-81857.5294798307	1.0067990887345455	0.07153724187423266	0.9989135319544045	0.0032673312163272704	0.05786894891769534	-8.31223973141239	2.3612119017673154
733900	-81864.41366236171	-81857.36944660454	-7.04421575716737	-81857.36944660454	1.0037757407493098	0.04140599697172167	1.005451091880207	0.0014437166758857916	0.037730112211110896	-8.422962659028633	2.3612119017673154
734000	-81861.817108282	-81857.7129026388	-4.104205643199039	-81857.7129026388	1.0037757407493098	0.0424484935840149	0.9869220996905427	8.971676679749239E-4	0.029940687426385285	-5.468774613198628	1.1381327674725066
734100	-81862.58883289501	-81858.69757300605	-3.8912598889542873	-81858.69757300605	1.0037757407493098	0.03015562612422149	1.0042469236357763	3.6966579325752876E-4	0.019219685888492134	-5.445437495528299	1.1381327674725066
734200	-81860.83533888076	-81856.69307565568	-4.142263225076643	-81856.69307565568	1.0037757407493098	0.049437361151130815	0.9991121731407101	0.001577062306212877	0.03949914067555699	-5.418360068232728	1.1381327674725066
734300	-81859.04577772578	-81855.37208221218	-3.673695513598868	-81855.37208221218	1.0037757407493098	0.02720909739681963	1.0027118245267963	3.9741988329982265E-4	0.019883048095887583	-5.282926953632531	0.9296668553033909
734400	-81861.45866242766	-81855.20460356772	-6.254058859943019	-81855.20460356772	0.9929673047307906	0.03327838085180025	1.0070241757962946	5.642583024213266E-4	0.02363923104469615	-7.754693392751854	2.2445748177620573
734500	-81862.01062235268	-81855.93696985274	-6.0736524999372214	-81855.93696985274	0.9929673047307906	0.021941422114281354	1.0055242393696056	2.8634431522488505E-4	0.016871402172267423	-7.79574389703858	2.2445748177620573
734600	-81863.71741024323	-81857.43372968967	-6.283680553569324	-81857.43372968967	0.9929673047307906	0.035519908073610156	0.996659631073834	0.0010650760509942443	0.03283494630768361	-7.748434334321632	2.2445748177620573
734700	-81862.74377818906	-81856.41568025471	-6.328097934360251	-81856.41568025471	0.9929673047307906	0.0338399239594159	0.9965206250273311	5.28954680019658E-4	0.023095025605548037	-7.8195580511952185	2.2445748177620573
734800	-81864.86677482825	-81858.23424155219	-6.6325332760539855	-81858.23424155219	1.006546454167068	0.03890826074630554	1.0142111415995123	3.1855666649812465E-4	0.01770282954657005	-8.046466157735871	2.2445748177620573
734900	-81861.42547540776	-81854.82950158589	-6.595973821872308	-81854.82950158589	1.006546454167068	0.03890826074630554	0.995322546100959	4.953007439046235E-4	0.02217236565613022	-8.009906703554194	2.2445748177620573
735000	-81862.64906433792	-81858.26653961863	-4.382524719293919	-81858.26653961863	1.006546454167068	0.03890826074630554	0.9955104349613226	2.5850602656854596E-4	0.01612096046139152	-5.796457600975804	1.4311300483222213
735100	-81861.95034132895	-81857.72325618555	-4.227085143404638	-81857.72325618555	1.006546454167068	0.03890826074630554	0.9955344126360667	0.0011677680044854912	0.03449785853690077	-5.641018025086524	0.6490979520301061
735200	-81861.3266727912	-81856.97136784175	-4.355304949454399	-81856.97136784175	0.9991181908279545	0.04687509248187365	0.9997166343130492	0.0016433345018184353	0.04100915802099705	-5.662613537228918	0.6490979520301061
735300	-81863.36152448697	-81859.29337268398	-4.068151802984977	-81859.29337268398	0.9732313114928997	0.04687509248187365	0.9979239406174878	0.001654586585969807	0.04140080479487743	-5.375460390759495	1.1815479143781578
735400	-81860.11978821016	-81856.31149631825	-3.808291891910261	-81856.31149631825	0.9924550945202364	0.02655465729232478	0.9909618063942426	5.324539148133702E-4	0.0231834834768237	-5.430445979878072	1.1023838297377466
735500	-81860.19026295771	-81856.42631142687	-3.763951530846408	-81856.42631142687	0.9924550945202364	0.02655465729232478	0.9951824130404788	2.9591781389083903E-4	0.01727110625029177	-5.386105618814219	1.1023838297377466
735600	-81860.2325543761	-81855.8705654672	-4.361988908899795	-81855.8705654672	1.0080398796119803	0.038332063800696224	0.9930687274059156	5.986462863665313E-4	0.02473713588973406	-5.784299660678388	1.3985820699747256
735700	-81860.43137581457	-81856.03254141638	-4.398834398187228	-81856.03254141638	1.0238696428420964	0.031127597540395374	0.9886456875569392	6.001905785503641E-4	0.02490313742572946	-5.935861505145088	1.3985820699747256
735800	-81861.41161445534	-81856.35368358527	-5.057930870069416	-81856.35368358527	1.0238696428420964	0.031127597540395374	0.9828840566825368	8.347580475770944E-4	0.029040865671343813	-6.594957977027276	0.4230219784626984
735900	-81864.25394916514	-81858.77456771779	-5.4793814473509785	-81858.77456771779	1.0238696428420964	0.031127597540395374	0.9778171283262573	6.61318211588413E-4	0.026166905410900866	-7.016408554308838	0.36391409493900473
736000	-81859.98241426483	-81855.86005191632	-4.122362348519133	-81855.86005191632	1.0251049610493015	0.031127597540395374	1.009352175916755	0.0012727555686810254	0.03568061024555028	-5.659389455476993	0.6435281998796613
736100	-81861.49913358688	-81857.6474483942	-3.85168519267852	-81857.6474483942	1.0251049610493015	0.031127597540395374	1.0050984001533856	9.617806761591588E-4	0.03100853010840263	-5.38871229963638	0.9631469755097014
736200	-81862.13592852626	-81857.68531716769	-4.4506113585665155	-81857.68531716769	1.0251049610493015	0.031127597540395374	1.002583525060141	8.387830821644694E-4	0.028571715146842654	-5.987638465524375	1.497271378017457
736300	-81864.65839831895	-81860.07925210842	-4.579146210526132	-81860.07925210842	1.0278306797862	0.031127597540395374	0.9952152863694141	0.001156221880436222	0.033692377752948165	-6.116173317483992	1.497271378017457
736400	-81862.7077557127	-81858.79325845014	-3.914497262565787	-81858.79325845014	1.0095829695235672	0.00882465053822879	0.9955896056681103	7.038637369309734E-5	0.008402739090630463	-6.090279623396479	0.517313161045905
736500	-81859.42194377718	-81855.7335813747	-3.688362402480098	-81855.7335813747	1.0058798933267423	0.022084611671672524	0.9949810689383709	5.85789299623937E-4	0.024272011913795247	-5.407084054128594	0.7942410499906865
736600	-81859.31376167428	-81855.8123217275	-3.501439946769872	-81855.8123217275	1.018573741063815	0.013603121545124042	0.9945885610553779	2.50277470508641E-4	0.01586230411568109	-5.465471712737653	0.7942410499906865
736700	-81861.98089760753	-81858.49020138466	-3.4906962228717253	-81858.49020138466	1.018573741063815	0.013603121545124042	0.9913548401651103	3.04411527246169E-4	0.01751036036146418	-5.454727988839506	1.0306559474536825
736800	-81861.43026325166	-81858.0532067078	-3.3770565438651756	-81858.0532067078	1.018573741063815	0.013603121545124042	0.9995880650606837	2.7504752290592434E-4	0.016607775827856285	-5.341088309832957	1.0306559474536825
736900	-81861.81710016387	-81857.79808725308	-4.019012910794746	-81857.79808725308	1.0269698289239526	0.009487727689850952	0.9948355944486996	4.089601672340423E-5	0.006424958156782112	-6.159702969327985	0.5025786900636909
737000	-81861.08609328094	-81857.32102564619	-3.765067634748439	-81857.32102564619	1.0269698289239526	0.01832092517477827	0.9938387564853128	3.3736887511110267E-4	0.018446794689040216	-5.57966429688771	0.6950168268125321
737100	-81860.3574352747	-81855.98840337647	-4.369031898228182	-81855.98840337647	1.0269698289239526	0.02100666335645732	0.9906129391449268	5.313845959601016E-4	0.023271169235917984	-6.113615190423876	1.4996773981593943
737200	-81863.21537285649	-81858.57218364098	-4.643189215502888	-81858.57218364098	1.0269698289239526	0.030000017215782337	0.9795659414790088	6.077594133298164E-4	0.024980081429417916	-6.200156186486871	1.4996773981593943
737300	-81859.41849963933	-81855.55118573738	-3.8673139019537777	-81855.55118573738	1.0269698289239526	0.030000017215782337	0.9814601530658343	7.234973206737716E-4	0.027064720098159294	-5.424280872937761	0.9309052867895249
737400	-81861.1950016487	-81857.49054159383	-3.7044600548651125	-81857.49054159383	1.0269698289239526	0.019098917350764088	0.9936471961525752	2.861510497352613E-4	0.016996973228834276	-5.497872535793649	1.0665072275261145
737500	-81862.035446063	-81856.90216594939	-5.133280113609251	-81856.90216594939	1.0269698289239526	0.013662114919272416	0.9988303928075359	6.289400029599025E-5	0.00795441009859823	-7.095165082269638	1.876718523234342
737600	-81860.15823358415	-81856.4317715178	-3.7264620663417074	-81856.4317715178	1.0269698289239526	0.025015989142895993	0.9969350525503525	2.763196067087191E-4	0.016750691898006258	-5.380126394642931	0.9063928246909777
737700	-81859.9276289164	-81856.36126713082	-3.566361785578096	-81856.36126713082	1.0201093654390792	0.019135425050597295	0.9972595574739674	3.3008483366052345E-4	0.01822102140602822	-5.358799454158011	0.9063928246909777
737800	-81860.87993047234	-81856.95041537697	-3.9295150953702946	-81856.95041537697	1.0201093654390792	0.03677743102723259	0.9883006538694276	0.0011485410810057972	0.03404658983888891	-5.374958274580408	0.9063928246909777
737900	-81860.69300878703	-81856.43709773199	-4.255911055033807	-81856.43709773199	1.003761095429007	0.053366109263940184	1.0019211866706885	0.0030821141380652137	0.05601431975839538	-5.486513989660532	1.1920332098800048
738000	-81861.08394791714	-81856.82254418553	-4.261403731611538	-81856.82254418553	1.020574148277022	0.05218391698462744	1.0017561686686527	0.0030575216177926596	0.05515478637907123	-5.505415891100661	1.1920332098800048
738100	-81860.5848083659	-81856.00134475289	-4.583463613005698	-81856.00134475289	1.0399652428464177	0.06188667201469218	0.9834049040102922	0.003933382183097921	0.06271439531825833	-5.723556997990943	1.1920332098800048
738200	-81861.35666014871	-81856.72364669717	-4.633013451548654	-81856.72364669717	1.0185586381301004	0.07429714635748504	0.9623918217259603	0.005518787331318897	0.07519906934943443	-5.656463926716777	1.1719006319940912
738300	-81860.50512239868	-81855.94371760014	-4.561404798537709	-81855.94371760014	1.0647502098305301	0.07439477440921206	0.9544198089593351	0.004631193174281437	0.06967836845333654	-5.5839950575729675	0.8826899691832246
738400	-81865.24742298531	-81860.27563292245	-4.971790062855949	-81860.27563292245	1.0580761723171355	0.10829755589024224	0.9332360993803177	0.007324029609184219	0.08990702481226756	-5.732727580901229	0.6890407122716771
738500	-81860.48070131367	-81855.53699127947	-4.943710034196813	-81855.53699127947	1.045806285712917	0.10829755589024224	0.9651342821722207	0.0034077208946644627	0.059633084892873695	-5.7046475522420925	0.6890407122716771
738600	-81860.88997674153	-81855.94237304175	-4.947603699774805	-81855.94237304175	1.045806285712917	0.1082359138188057	0.9650548496260964	0.009401708583586812	0.09878418810566585	-5.708964757226241	0.6890407122716771
738700	-81860.03865530294	-81855.06652531211	-4.972129990833971	-81855.06652531211	1.045806285712917	0.1082359138188057	0.9635880211297555	0.00877739905220403	0.09668828206645212	-5.733491048285407	0.6890407122716771
738800	-81859.7458807447	-81854.7455897506	-5.000290994092235	-81854.7455897506	1.0225799781289757	0.12201209331163397	0.9672829062237795	0.0075341261833257395	0.08778149622155869	-5.670420199227024	0.6890407122716771
738900	-81862.21238367893	-81857.24090824657	-4.9714754323471535	-81857.24090824657	1.0225799781289757	0.12201209331163397	0.9592285874155542	0.002100710517664661	0.04730091096230311	-5.641604637481943	0.6890407122716771
739000	-81861.59939052573	-81856.84889309459	-4.750497431146293	-81856.84889309459	1.01559160819201	0.08810910497637632	0.9656659639580504	4.4099687972979696E-4	0.021718346461763464	-5.65928174494516	0.6890407122716771
739100	-81861.85011980272	-81857.10257382785	-4.747545974864272	-81857.10257382785	1.0080283818959361	0.09799910673575185	0.9723905533916913	0.001022750466322036	0.033041646620862695	-5.58145495500214	0.6890407122716771
739200	-81861.43285886863	-81856.6609561007	-4.771902767923583	-81856.6609561007	1.0080283818959361	0.09799910673575185	0.9881734585130877	0.00223526729215611	0.04759235123072214	-5.605811748061451	0.6890407122716771
739300	-81863.00125083613	-81858.19245542731	-4.808795408807733	-81858.19245542731	1.0195981748876184	0.09973145102662845	0.9889571865201003	0.0037624479304956895	0.06092478897851672	-5.630100808414563	0.6890407122716771
739400	-81860.7972410742	-81856.16811809612	-4.629122978071887	-81856.16811809612	1.0195981748876184	0.08349946273155869	0.9728578984892531	0.005405031765203307	0.07371846097389298	-5.574717484224472	0.7035729338823272
739500	-81861.64666454171	-81857.65400470931	-3.9926598323881217	-81857.65400470931	1.0195981748876184	0.029104574174395628	0.986844821171346	3.6557865055959987E-4	0.01927599658138542	-5.565922828506622	0.7035729338823272
739600	-81862.09847248312	-81858.16638715466	-3.9320853284624713	-81858.16638715466	1.0195981748876184	0.02853461532458189	0.9881332288559536	6.365595856893838E-4	0.02549201190274389	-5.5159462814778895	0.7154165620290811
739700	-81862.21692890562	-81858.7817011019	-3.4352278037160806	-81858.7817011019	1.0195981748876184	0.011633410345749324	0.9895933897355226	5.1056534221531216E-5	0.007215384536457845	-5.476432139541098	1.031320078936643
739800	-81860.3477678581	-81856.9510000821	-3.3967677759885477	-81856.9510000821	1.0195981748876184	0.011633410345749324	0.995226696889434	2.036898442364643E-4	0.014317225293757748	-5.437972111813565	1.031320078936643
739900	-81859.46121709367	-81856.06338226813	-3.3978348255461563	-81856.06338226813	1.0238970176514115	0.011633410345749324	0.9859037758531551	1.1307508109290759E-4	0.010755893996297975	-5.4390391613711735	0.9949638673602553
740000	-81861.25810511326	-81858.03298865457	-3.2251164586931025	-81858.03298865457	1.0238970176514115	0.007443945071269113	0.9966712163910345	6.156153284515526E-5	0.007861238717823488	-5.482850337232383	0.9949638673602553
740100	-81862.59567045479	-81859.69800823339	-2.8976622213908643	-81859.69800823339	0.9955511234575422	0.005135488019843247	0.9961347858724678	3.7319685556799066E-5	0.006121390544431698	-5.332353252210382	0.9949638673602553
